2.732417583465576,-0.0012367402669042349,0.039499249309301376,-2.3341684341430664,0.06583382189273834,0.5464276671409607
2.735454559326172,-0.0011529645416885614,0.03722682222723961,-2.3341684341430664,0.06583382189273834,0.5464276671409607
2.7423136234283447,-0.0008520697592757642,0.03166341409087181,-2.3341684341430664,0.06583382189273834,0.5464276671409607
2.749591588973999,-0.00021118484437465668,0.02701595053076744,-2.3341684341430664,0.06583382189273834,0.5464276671409607
2.7589640617370605,0.0017907078145071864,0.023048818111419678,-2.3341684341430664,0.06581636518239975,0.5464102029800415
2.767080068588257,0.004131194204092026,0.022387338802218437,-2.3341684341430664,0.06581636518239975,0.5464102029800415
2.774829149246216,0.0065414938144385815,0.022389082238078117,-2.3341684341430664,0.06581636518239975,0.5464102029800415
2.782508611679077,0.008162904530763626,0.022387338802218437,-2.3341684341430664,0.06581636518239975,0.5464102029800415
2.7890186309814453,0.008792968466877937,0.02238384820520878,-2.3341684341430664,0.06581636518239975,0.5464102029800415
2.7946908473968506,0.010356783866882324,0.021985914558172226,-2.334151029586792,0.06581636518239975,0.5464276671409607
2.7988274097442627,0.012522736564278603,0.01869072951376438,-2.3341333866119385,0.06581636518239975,0.5464276671409607
2.8009042739868164,0.015299556776881218,0.011266101151704788,-2.3341333866119385,0.06581636518239975,0.5464276671409607
2.8012008666992188,0.017610371112823486,0.0018919355934485793,-2.3341333866119385,0.06581636518239975,0.5464102029800415
2.8011837005615234,0.018709929659962654,-0.005305801052600145,-2.3341333866119385,0.06579891592264175,0.5464102029800415
2.8011837005615234,0.019076449796557426,-0.011222464963793755,-2.3341333866119385,0.06578145921230316,0.5464102029800415
2.8011837005615234,0.020036380738019943,-0.016336284577846527,-2.3341333866119385,0.06576400250196457,0.5464102029800415
2.80116605758667,0.023282691836357117,-0.02153736539185047,-2.3341333866119385,0.06574655324220657,0.5464102029800415
2.80116605758667,0.025586526840925217,-0.02511528879404068,-2.334115982055664,0.06574655324220657,0.5464102029800415
2.80116605758667,0.026982789859175682,-0.028274331241846085,-2.334115982055664,0.06572909653186798,0.5464102029800415
2.80116605758667,0.0270700566470623,-0.03113667480647564,-2.334115982055664,0.06572909653186798,0.5464102029800415
2.8011488914489746,0.027628561481833458,-0.03459242731332779,-2.3340985774993896,0.06571164727210999,0.5464102029800415
2.801131248474121,0.029740409925580025,-0.039095375686883926,-2.3340811729431152,0.06571164727210999,0.5464102029800415
2.8010964393615723,0.032532937824726105,-0.04359832778573036,-2.3340811729431152,0.06571164727210999,0.5464102029800415
2.8010613918304443,0.03459242731332779,-0.04913102090358734,-2.3340811729431152,0.06571164727210999,0.5463927984237671
2.801008939743042,0.03590141981840134,-0.05440191179513931,-2.3340811729431152,0.06571164727210999,0.5463927984237671
2.8009917736053467,0.03626794368028641,-0.058573249727487564,-2.3340811729431152,0.06571164727210999,0.5463927984237671
2.800642490386963,0.03659955412149429,-0.06115633621811867,-2.3340811729431152,0.06571164727210999,0.5463927984237671
2.7999444007873535,0.03824016451835632,-0.0616275779902935,-2.3340811729431152,0.06571164727210999,0.5463927984237671
2.7999095916748047,0.0391826406121254,-0.06166248396039009,-2.3340635299682617,0.06571164727210999,0.5463927984237671
2.799891948699951,0.0391826406121254,-0.06166248396039009,-2.3340635299682617,0.06571164727210999,0.5463927984237671
2.799891948699951,0.03914773464202881,-0.06166248396039009,-2.3340811729431152,0.06572909653186798,0.5463927984237671
2.799891948699951,0.03768165782094002,-0.0616450309753418,-2.3340985774993896,0.06574655324220657,0.5463753342628479
2.799891948699951,0.02900737151503563,-0.061627574265003204,-2.3340985774993896,0.06576400250196457,0.5463578701019287
2.799891948699951,0.015676546841859818,-0.061624083667993546,-2.3340811729431152,0.06581636518239975,0.5463753342628479
2.798635482788086,-0.003349286736920476,-0.06160837784409523,-2.3340635299682617,0.06679374724626541,0.5463753342628479
2.7941324710845947,-0.02387610450387001,-0.06161012127995491,-2.3340113162994385,0.07684684544801712,0.5464102029800415
2.7866973876953125,-0.04155629128217697,-0.06085963174700737,-2.333993911743164,0.08831366151571274,0.5464102029800415
2.776679039001465,-0.05686282366514206,-0.05685730278491974,-2.3339765071868896,0.09435249865055084,0.5464102029800415
2.762629270553589,-0.06976080685853958,-0.04429645836353302,-2.333871603012085,0.09457939118146896,0.5464276671409607
2.746293067932129,-0.07567747682332993,-0.02494075335562229,-2.33306884765625,0.09450957924127579,0.5464276671409607
2.726029872894287,-0.07644542306661606,0.001047196565195918,-2.3329293727874756,0.0921708419919014,0.5464451313018799
2.7061502933502197,-0.07621853053569794,0.024661503732204437,-2.3324406147003174,0.08183848857879639,0.5464451313018799
2.6845085620880127,-0.07393214851617813,0.04778711497783661,-2.3279201984405518,0.060266219079494476,0.5464451313018799
2.666618585586548,-0.0656767413020134,0.06497860699892044,-2.3174657821655273,0.031730085611343384,0.5464276671409607
2.6516263484954834,-0.05201081186532974,0.08204793184995651,-2.317064046859741,-0.00568104675039649,0.5464276671409607
2.642463207244873,-0.038955751806497574,0.09981537610292435,-2.3171164989471436,-0.04656538367271423,0.5464102029800415
2.6373844146728516,-0.029164452105760574,0.12246974557638168,-2.3171515464782715,-0.08787732571363449,0.5464102029800415
2.6353249549865723,-0.02476622350513935,0.14309954643249512,-2.3171515464782715,-0.1111949235200882,0.5464276671409607
2.633352756500244,-0.024207716807723045,0.15912166237831116,-2.3171164989471436,-0.11529644578695297,0.5464276671409607
2.631694793701172,-0.02143264375627041,0.16406096518039703,-2.3171164989471436,-0.11526154726743698,0.5464276671409607
2.6316423416137695,-0.014678219333291054,0.16413076221942902,-2.3171164989471436,-0.11519172787666321,0.5464276671409607
2.631624937057495,-0.006318091880530119,0.16413074731826782,-2.3171164989471436,-0.11417943984270096,0.5464276671409607
2.6314852237701416,-0.002131046960130334,0.16414648294448853,-2.317133903503418,-0.11056660860776901,0.5464276671409607
2.6314504146575928,-0.002064724452793598,0.16421279311180115,-2.317133903503418,-0.10440559685230255,0.5464276671409607
2.6303858757019043,-0.0021101029124110937,0.16598254442214966,-2.317133903503418,-0.09632471948862076,0.5464276671409607
2.6290245056152344,-0.00235444912686944,0.16762317717075348,-2.317133903503418,-0.08887216448783875,0.5464276671409607
2.6272268295288086,-0.0028466321527957916,0.16761967539787292,-2.317133903503418,-0.08194321393966675,0.5464276671409607
2.6270172595977783,-0.0028466321527957916,0.16761967539787292,-2.317133903503418,-0.07955210655927658,0.5464276671409607
2.6270346641540527,-0.0028448866214603186,0.1675865203142166,-2.317133903503418,-0.07866198569536209,0.5464276671409607
2.6270346641540527,-0.0028413960244506598,0.16699659824371338,-2.317133903503418,-0.07866198569536209,0.5464451313018799
2.6270346641540527,-0.002836159896105528,0.16630369424819946,-2.3171164989471436,-0.07866198569536209,0.5464276671409607
2.627052068710327,-0.002836159896105528,0.16077099740505219,-2.317133903503418,-0.0786445364356041,0.5464276671409607
2.627052068710327,-0.0028413960244506598,0.15278960764408112,-2.317133903503418,-0.0786270871758461,0.5464276671409607
2.627052068710327,-0.002857103943824768,0.14544351398944855,-2.317133903503418,-0.0786270871758461,0.5464276671409607
2.627052068710327,-0.003330088220536709,0.1375703364610672,-2.317133903503418,-0.0786270871758461,0.5464276671409607
2.627052068710327,-0.00425685802474618,0.13004623353481293,-2.317133903503418,-0.07860963046550751,0.5464276671409607
2.627052068710327,-0.00554491113871336,0.12320802360773087,-2.317133903503418,-0.07860963046550751,0.5464276671409607
2.627052068710327,-0.00643153814598918,0.11630000919103622,-2.317133903503418,-0.07860963046550751,0.5464102029800415
2.627052068710327,-0.006551966071128845,0.10947751998901367,-2.317133903503418,-0.07860963046550751,0.5463927984237671
2.627052068710327,-0.007147123105823994,0.10488556325435638,-2.3171515464782715,-0.07860963046550751,0.5463927984237671
2.627052068710327,-0.009138544090092182,0.10383661836385727,-2.3171515464782715,-0.07860963046550751,0.5463927984237671
2.6270346641540527,-0.01116312574595213,0.10383662581443787,-2.3171515464782715,-0.07860963046550751,0.5463753342628479
2.6270346641540527,-0.014398965984582901,0.10384709388017654,-2.3171515464782715,-0.07860963046550751,0.5463927984237671
2.627052068710327,-0.018570303916931152,0.10382963716983795,-2.3171515464782715,-0.07860963046550751,0.5463927984237671
2.6271567344665527,-0.023003438487648964,0.1025380939245224,-2.3171515464782715,-0.07860963046550751,0.5463927984237671
2.627715587615967,-0.026563910767436028,0.09660398215055466,-2.317168951034546,-0.0786270871758461,0.5463927984237671
2.630699872970581,-0.03007202409207821,0.0875631645321846,-2.317291021347046,-0.0786270871758461,0.5463753342628479
2.6364943981170654,-0.03277728334069252,0.08260642737150192,-2.3177099227905273,-0.07867944240570068,0.5463578701019287
2.6454129219055176,-0.03438298776745796,0.08244935423135757,-2.3179194927215576,-0.07871435582637787,0.5463578701019287
2.653773069381714,-0.034435346722602844,0.08250170946121216,-2.317936897277832,-0.07874925434589386,0.5463578701019287
2.6613826751708984,-0.03441789373755455,0.08300785720348358,-2.3179194927215576,-0.07876671105623245,0.5463578701019287
2.6650829315185547,-0.03436553105711937,0.08590510487556458,-2.317901849746704,-0.07876671105623245,0.5463578701019287
2.665292501449585,-0.0339815616607666,0.09063494205474854,-2.317901849746704,-0.07874925434589386,0.5463578701019287
2.6652748584747314,-0.032218776643276215,0.09555678069591522,-2.3178844451904297,-0.07874925434589386,0.5463578701019287
2.6652748584747314,-0.02638937719166279,0.09728465229272842,-2.3178844451904297,-0.07873180508613586,0.5463753342628479
2.665292501449585,-0.019547687843441963,0.09805259853601456,-2.3178844451904297,-0.07873180508613586,0.5463753342628479
2.665292501449585,-0.014001031406223774,0.09859016537666321,-2.317901849746704,-0.07873180508613586,0.5463753342628479
2.665292501449585,-0.012074187397956848,0.09882403165102005,-2.317901849746704,-0.07874925434589386,0.5463753342628479
2.6652748584747314,-0.012074187397956848,0.10177363455295563,-2.317901849746704,-0.07873180508613586,0.5463753342628479
2.6652748584747314,-0.012070697732269764,0.1054772362112999,-2.317901849746704,-0.07874925434589386,0.5463753342628479
2.6652748584747314,-0.01203928142786026,0.10700962692499161,-2.3178844451904297,-0.07873180508613586,0.5463753342628479
2.6652748584747314,-0.011533135548233986,0.10749832540750504,-2.3178844451904297,-0.07873180508613586,0.5463927984237671
2.6652748584747314,-0.009527752175927162,0.10749657452106476,-2.3178844451904297,-0.07873180508613586,0.5463927984237671
2.6652748584747314,-0.007539822719991207,0.10751228034496307,-2.3178670406341553,-0.07873180508613586,0.5464102029800415
2.665257215499878,-0.007204719353467226,0.10751577466726303,-2.3178493976593018,-0.07871435582637787,0.5464102029800415
2.665100336074829,-0.007211700081825256,0.10752624273300171,-2.3178322315216064,-0.07869689166545868,0.5464102029800415
2.664978265762329,-0.00722217233851552,0.10751577466726303,-2.317814588546753,-0.07867944240570068,0.5464102029800415
2.6645419597625732,-0.007229153998196125,0.10752624273300171,-2.3177971839904785,-0.07867944240570068,0.5464102029800415
2.6624999046325684,-0.00724486168473959,0.10752799361944199,-2.317779779434204,-0.07866198569536209,0.5463927984237671
2.6601433753967285,-0.007269296329468489,0.10752101242542267,-2.317779779434204,-0.07866198569536209,0.5463927984237671
2.6572461128234863,-0.0074036866426467896,0.10752624273300171,-2.317779779434204,-0.0786445364356041,0.5463927984237671
2.6542792320251465,-0.007471754215657711,0.1075105294585228,-2.317779779434204,-0.0786445364356041,0.5463927984237671
2.650840997695923,-0.007691666018217802,0.10751751065254211,-2.317779779434204,-0.0786445364356041,0.5463927984237671
2.6475071907043457,-0.008030259981751442,0.1075105294585228,-2.317779779434204,-0.0786445364356041,0.5463927984237671
2.6425507068634033,-0.008045967668294907,0.10751228034496307,-2.3177623748779297,-0.0786445364356041,0.5463927984237671
2.63832688331604,-0.008054694160819054,0.10752101242542267,-2.3177623748779297,-0.0786445364356041,0.5463927984237671
2.633178234100342,-0.008061675354838371,0.10751402378082275,-2.3177623748779297,-0.0786445364356041,0.5463753342628479
2.628082036972046,-0.008072148077189922,0.10750355571508408,-2.3177623748779297,-0.0786445364356041,0.5463753342628479
2.6226539611816406,-0.00807912927120924,0.10751402378082275,-2.3177623748779297,-0.0786445364356041,0.5463578701019287
2.6176624298095703,-0.008087855763733387,0.10750530660152435,-2.3177623748779297,-0.0786445364356041,0.5463578701019287
2.6117281913757324,-0.008091346360743046,0.1075018122792244,-2.3177623748779297,-0.0786445364356041,0.5463578701019287
2.6069982051849365,-0.008094836957752705,0.10751577466726303,-2.3177623748779297,-0.0786445364356041,0.5463404059410095
2.6010117530822754,-0.008094836957752705,0.10751577466726303,-2.3177623748779297,-0.0786445364356041,0.5463404059410095
2.5957233905792236,-0.008093091659247875,0.10751752555370331,-2.317779779434204,-0.0786445364356041,0.5463404059410095
2.590435266494751,-0.008093091659247875,0.10750006884336472,-2.317779779434204,-0.0786445364356041,0.5463404059410095
2.5864033699035645,-0.008091346360743046,0.1075018122792244,-2.317779779434204,-0.0786445364356041,0.5463404059410095
2.583645820617676,-0.008089601062238216,0.10750355571508408,-2.317779779434204,-0.0786445364356041,0.5463404059410095
2.5831222534179688,-0.008089601062238216,0.10750355571508408,-2.317779779434204,-0.0786445364356041,0.5463404059410095
2.583139657974243,-0.008093091659247875,0.10751752555370331,-2.3177971839904785,-0.07866198569536209,0.5463229417800903
2.583139657974243,-0.008264134638011456,0.10767809301614761,-2.317814588546753,-0.07866198569536209,0.5463229417800903
2.5831570625305176,-0.010274752974510193,0.11113034933805466,-2.3178493976593018,-0.07866198569536209,0.5463229417800903
2.583174705505371,-0.01615476794540882,0.11849738657474518,-2.3178493976593018,-0.07866198569536209,0.5463229417800903
2.583174705505371,-0.024382248520851135,0.12629203498363495,-2.3178493976593018,-0.07867944240570068,0.5463229417800903
2.5831918716430664,-0.03199188411235809,0.13034117221832275,-2.3178322315216064,-0.07867944240570068,0.5463404059410095
2.58320951461792,-0.03853686898946762,0.1305157095193863,-2.3178322315216064,-0.07867944240570068,0.5463404059410095
2.5832269191741943,-0.04239404574036598,0.1305157095193863,-2.3178322315216064,-0.07867944240570068,0.5463404059410095
2.583261728286743,-0.0475253164768219,0.1304982602596283,-2.3178322315216064,-0.07867944240570068,0.5463404059410095
2.5835583209991455,-0.05164429545402527,0.13051572442054749,-2.3178322315216064,-0.07867944240570068,0.5463404059410095
2.5853912830352783,-0.05253440886735916,0.1305157095193863,-2.3178493976593018,-0.07869689166545868,0.5463404059410095
2.5898592472076416,-0.05249950289726257,0.13053318858146667,-2.3178844451904297,-0.07873180508613586,0.5463404059410095
2.5965263843536377,-0.05218534544110298,0.13198180496692657,-2.3179194927215576,-0.07874925434589386,0.5463404059410095
2.604292869567871,-0.050597093999385834,0.13603095710277557,-2.3179194927215576,-0.07876671105623245,0.5463404059410095
2.611832857131958,-0.04408701881766319,0.14097024500370026,-2.3179194927215576,-0.07878416031599045,0.5463404059410095
2.6178019046783447,-0.033423054963350296,0.1446005254983902,-2.3179194927215576,-0.07878416031599045,0.5463404059410095
2.6247482299804688,-0.019722219556570053,0.15083135664463043,-2.3179194927215576,-0.07878416031599045,0.5463404059410095
2.630507707595825,-0.011419689282774925,0.16311323642730713,-2.3179194927215576,-0.07878416031599045,0.5463404059410095
2.6338937282562256,-0.010461503639817238,0.17719630897045135,-2.3179194927215576,-0.07878416031599045,0.5463404059410095
2.635464668273926,-0.010466739535331726,0.18747104704380035,-2.3178844451904297,-0.07878416031599045,0.5463404059410095
2.6369829177856445,-0.010464994236826897,0.1889737844467163,-2.3178670406341553,-0.07876671105623245,0.5463404059410095
2.637209892272949,-0.010464994236826897,0.18883414566516876,-2.3178322315216064,-0.07874925434589386,0.5463404059410095
2.637209892272949,-0.010463248938322067,0.18736982345581055,-2.3177971839904785,-0.07874925434589386,0.5463404059410095
2.637209892272949,-0.010461503639817238,0.18269409239292145,-2.317779779434204,-0.07873180508613586,0.5463404059410095
2.637209892272949,-0.010463248938322067,0.17412278056144714,-2.317779779434204,-0.07869689166545868,0.5463404059410095
2.637192487716675,-0.010466739535331726,0.16912764310836792,-2.317779779434204,-0.07867944240570068,0.5463404059410095
2.637192487716675,-0.010468484833836555,0.16825322806835175,-2.317779779434204,-0.07867944240570068,0.5463578701019287
2.6371750831604004,-0.010468484833836555,0.16827069222927094,-2.317779779434204,-0.07867944240570068,0.5463578701019287
2.637157678604126,-0.010466739535331726,0.16828987002372742,-2.317779779434204,-0.07867944240570068,0.5463753342628479
2.6371400356292725,-0.010461503639817238,0.16895835101604462,-2.3177971839904785,-0.07867944240570068,0.5463753342628479
2.637122631072998,-0.010459758341312408,0.17161299288272858,-2.3177971839904785,-0.07867944240570068,0.5463753342628479
2.637122631072998,-0.010451031848788261,0.17635156214237213,-2.3177971839904785,-0.07867944240570068,0.5463753342628479
2.6371400356292725,-0.009918706491589546,0.18143919110298157,-2.3177971839904785,-0.07867944240570068,0.5463927984237671
2.6371400356292725,-0.007162831258028746,0.18480591475963593,-2.3177971839904785,-0.07866198569536209,0.5463927984237671
2.6371400356292725,-8.199556759791449e-05,0.18741872906684875,-2.3177971839904785,-0.07866198569536209,0.5463927984237671
2.6371400356292725,0.004820599220693111,0.18921463191509247,-2.3177971839904785,-0.07866198569536209,0.5463927984237671
2.6371400356292725,0.005414011422544718,0.19160573184490204,-2.317814588546753,-0.07866198569536209,0.5463927984237671
2.6371400356292725,0.0054070302285254,0.19725361466407776,-2.317814588546753,-0.07866198569536209,0.5463927984237671
2.6371400356292725,0.005400048568844795,0.20307603478431702,-2.317814588546753,-0.07866198569536209,0.5463927984237671
2.6371400356292725,0.005403539165854454,0.20866458117961884,-2.317814588546753,-0.07866198569536209,0.5463927984237671
2.637157678604126,0.005405284930020571,0.21285511553287506,-2.317814588546753,-0.07867944240570068,0.5463927984237671
2.637157678604126,0.005408775061368942,0.21627946197986603,-2.317814588546753,-0.07867944240570068,0.5463927984237671
2.6371750831604004,0.005412265658378601,0.2197212427854538,-2.3178322315216064,-0.07867944240570068,0.5463927984237671
2.6374545097351074,0.005414011422544718,0.22183482348918915,-2.3178493976593018,-0.07869689166545868,0.5463927984237671
2.6404213905334473,0.005414011422544718,0.22415612637996674,-2.3178670406341553,-0.07871435582637787,0.5463927984237671
2.6453781127929688,0.005415756721049547,0.22700275480747223,-2.3178670406341553,-0.07873180508613586,0.5463927984237671
2.6511549949645996,0.005419247318059206,0.23025256395339966,-2.3178670406341553,-0.07873180508613586,0.5463927984237671
2.655151844024658,0.005419247318059206,0.23480786383152008,-2.3178670406341553,-0.07873180508613586,0.5463927984237671
2.657752513885498,0.005419247318059206,0.24206843972206116,-2.3178493976593018,-0.07873180508613586,0.5463927984237671
2.6587648391723633,0.005419247318059206,0.24871814250946045,-2.3178493976593018,-0.07873180508613586,0.5463927984237671
2.658799648284912,0.00542971957474947,0.25180038809776306,-2.3178493976593018,-0.07873180508613586,0.5463927984237671
2.6589043140411377,0.005693264305591583,0.25180214643478394,-2.3178493976593018,-0.07871435582637787,0.5463927984237671
2.660998821258545,0.007119198329746723,0.2517969012260437,-2.3178493976593018,-0.07873180508613586,0.5463927984237671
2.6646289825439453,0.009752899408340454,0.2517951428890228,-2.3178670406341553,-0.07873180508613586,0.5463927984237671
2.66951584815979,0.012128292582929134,0.2518143355846405,-2.3178670406341553,-0.07873180508613586,0.5463927984237671
2.6747171878814697,0.012233013287186623,0.25223323702812195,-2.3178670406341553,-0.07873180508613586,0.5463927984237671
2.680720806121826,0.01223824918270111,0.2555546164512634,-2.3178670406341553,-0.07873180508613586,0.5464102029800415
2.6869170665740967,0.01251575630158186,0.2579788565635681,-2.3178670406341553,-0.07873180508613586,0.5464102029800415
2.6935665607452393,0.015379841439425945,0.2582074999809265,-2.3178670406341553,-0.07871435582637787,0.5464102029800415
2.700093984603882,0.01895427517592907,0.25822147727012634,-2.3178670406341553,-0.07871435582637787,0.5464102029800415
2.7079131603240967,0.020891591906547546,0.25825637578964233,-2.3178670406341553,-0.07871435582637787,0.5464276671409607
2.714632749557495,0.020926497876644135,0.2583262026309967,-2.3178670406341553,-0.07871435582637787,0.5464276671409607
2.7207064628601074,0.020926497876644135,0.25846579670906067,-2.3178670406341553,-0.07871435582637787,0.5464276671409607
2.7258901596069336,0.02090904302895069,0.25846579670906067,-2.3178493976593018,-0.07871435582637787,0.5464102029800415
2.7294507026672363,0.02090904302895069,0.25846579670906067,-2.3178493976593018,-0.07873180508613586,0.5464102029800415
2.732574701309204,0.02090904302895069,0.25844836235046387,-2.3178493976593018,-0.07873180508613586,0.5464102029800415
2.7353672981262207,0.020891591906547546,0.2584308981895447,-2.3178322315216064,-0.07873180508613586,0.5464276671409607
2.7374789714813232,0.020856685936450958,0.2583087086677551,-2.317814588546753,-0.07871435582637787,0.5464276671409607
2.7381248474121094,0.020559977740049362,0.2574186325073242,-2.3177971839904785,-0.07871435582637787,0.5464276671409607
2.7381248474121094,0.02019345760345459,0.2552544176578522,-2.317779779434204,-0.07871435582637787,0.5464276671409607
2.7381248474121094,0.017188001424074173,0.24872338771820068,-2.317779779434204,-0.07871435582637787,0.5464276671409607
2.738142490386963,0.011892673559486866,0.2425553798675537,-2.317779779434204,-0.07871435582637787,0.5464102029800415
2.738473892211914,0.006792821455746889,0.23935794830322266,-2.3177971839904785,-0.07871435582637787,0.5464102029800415
2.7407429218292236,0.004548327997326851,0.2392602115869522,-2.317814588546753,-0.07873180508613586,0.5464102029800415
2.7451412677764893,0.004558800254017115,0.2392706722021103,-2.317814588546753,-0.07874925434589386,0.5464102029800415
2.7508482933044434,0.004584979731589556,0.23927940428256989,-2.317814588546753,-0.07874925434589386,0.5464102029800415
2.755281448364258,0.00588175980374217,0.23928463459014893,-2.317814588546753,-0.07874925434589386,0.5464102029800415
2.757655143737793,0.008913395926356316,0.23929685354232788,-2.317814588546753,-0.07873180508613586,0.5464102029800415
2.757829427719116,0.014666002243757248,0.23932477831840515,-2.317814588546753,-0.07873180508613586,0.5464102029800415
2.757829427719116,0.019477875903248787,0.23956389725208282,-2.317814588546753,-0.07873180508613586,0.5464102029800415
2.757829427719116,0.02068215049803257,0.24069836735725403,-2.3178322315216064,-0.07873180508613586,0.5464102029800415
2.7578821182250977,0.020664699375629425,0.24240878224372864,-2.3178493976593018,-0.07873180508613586,0.5464102029800415
2.759295701980591,0.020664699375629425,0.24256585538387299,-2.3178670406341553,-0.07873180508613586,0.5464102029800415
2.7632925510406494,0.020664699375629425,0.24256585538387299,-2.3178670406341553,-0.07874925434589386,0.5464102029800415
2.7692441940307617,0.02068215049803257,0.2425483912229538,-2.3178670406341553,-0.07873180508613586,0.5464102029800415
2.7761905193328857,0.020804325118660927,0.2425309717655182,-2.3178493976593018,-0.07873180508613586,0.5464102029800415
2.7845683097839355,0.022444933652877808,0.24230407178401947,-2.3178322315216064,-0.07873180508613586,0.5464102029800415
2.792491912841797,0.026022860780358315,0.24143140017986298,-2.3178322315216064,-0.07873180508613586,0.5464276671409607
2.800084114074707,0.029478611424565315,0.23883084952831268,-2.317814588546753,-0.07871435582637787,0.5464276671409607
2.804534673690796,0.030665434896945953,0.23582889139652252,-2.3177971839904785,-0.07871435582637787,0.5464276671409607
2.8055992126464844,0.03064798191189766,0.23404864966869354,-2.317779779434204,-0.07867944240570068,0.5464276671409607
2.8055992126464844,0.030613074079155922,0.23404864966869354,-2.317779779434204,-0.07867944240570068,0.5464451313018799
2.80558180809021,0.029618237167596817,0.23404864966869354,-2.3177623748779297,-0.07869689166545868,0.5464276671409607
2.8055992126464844,0.025935592129826546,0.2332807183265686,-2.3177623748779297,-0.07869689166545868,0.5464276671409607
2.8055992126464844,0.018989183008670807,0.22673572599887848,-2.317744731903076,-0.07869689166545868,0.5464276671409607
2.8055992126464844,0.011096803471446037,0.21372953057289124,-2.317744731903076,-0.07869689166545868,0.5464276671409607
2.805616855621338,0.006337290164083242,0.19942305982112885,-2.3177623748779297,-0.07869689166545868,0.5464276671409607
2.805616855621338,0.005803219974040985,0.1955728828907013,-2.317779779434204,-0.07873180508613586,0.5464102029800415
2.805616855621338,0.005808455869555473,0.1956653743982315,-2.317814588546753,-0.07874925434589386,0.5464102029800415
2.805616855621338,0.005843362305313349,0.19679982960224152,-2.3178322315216064,-0.07876671105623245,0.5464102029800415
2.8056342601776123,0.006403612904250622,0.20217719674110413,-2.3178322315216064,-0.07880161702632904,0.5464102029800415
2.8056864738464355,0.009208356961607933,0.20639567077159882,-2.3178322315216064,-0.07880161702632904,0.5464102029800415
2.8072052001953125,0.01604132167994976,0.20685815811157227,-2.3178322315216064,-0.07880161702632904,0.5464102029800415
2.810433864593506,0.0246265958994627,0.20687389373779297,-2.3178322315216064,-0.07880161702632904,0.5464102029800415
2.814744710922241,0.029705503955483437,0.20689132809638977,-2.3178322315216064,-0.07880161702632904,0.5464102029800415
2.8196492195129395,0.030438540503382683,0.20689132809638977,-2.3178322315216064,-0.07880161702632904,0.5464102029800415
2.82348895072937,0.030438540503382683,0.20685641467571259,-2.317814588546753,-0.07880161702632904,0.5464276671409607
2.827572822570801,0.030438540503382683,0.20552995800971985,-2.3177971839904785,-0.07878416031599045,0.5464276671409607
2.830592393875122,0.030421089380979538,0.19896753132343292,-2.3177623748779297,-0.07876671105623245,0.5464276671409607
2.833123207092285,0.030421089380979538,0.186628058552742,-2.3177623748779297,-0.07874925434589386,0.5464276671409607
2.8358981609344482,0.030403634533286095,0.17072810232639313,-2.317779779434204,-0.07873180508613586,0.5464276671409607
2.838812828063965,0.03038618341088295,0.15700982511043549,-2.317779779434204,-0.07873180508613586,0.5464276671409607
2.840907335281372,0.03029891476035118,0.14700907468795776,-2.3177971839904785,-0.07873180508613586,0.5464276671409607
2.8413784503936768,0.030089475214481354,0.14388492703437805,-2.3177971839904785,-0.07873180508613586,0.5464102029800415
2.8413960933685303,0.028379054740071297,0.14388495683670044,-2.317814588546753,-0.07874925434589386,0.5464102029800415
2.8420591354370117,0.022619467228651047,0.14386749267578125,-2.317814588546753,-0.07874925434589386,0.5463927984237671
2.8450610637664795,0.015159930102527142,0.14145195484161377,-2.317814588546753,-0.07874925434589386,0.5464102029800415
2.8501925468444824,0.009337511844933033,0.13065534830093384,-2.3177971839904785,-0.07874925434589386,0.5464102029800415
2.854625701904297,0.008349655196070671,0.11851482838392258,-2.3177971839904785,-0.07874925434589386,0.5464102029800415
2.8572959899902344,0.00835489109158516,0.1130746454000473,-2.317814588546753,-0.07874925434589386,0.5464102029800415
2.857557773590088,0.008367108181118965,0.11310432106256485,-2.317814588546753,-0.07874925434589386,0.5464102029800415
2.857557773590088,0.008410741575062275,0.1138111799955368,-2.317814588546753,-0.07874925434589386,0.5464102029800415
2.8575403690338135,0.008836601860821247,0.11645360291004181,-2.317814588546753,-0.07874925434589386,0.5464102029800415
2.8575403690338135,0.012821189127862453,0.12478405982255936,-2.317814588546753,-0.07874925434589386,0.5464102029800415
2.8575403690338135,0.018064158037304878,0.1310916692018509,-2.317814588546753,-0.07873180508613586,0.5464102029800415
2.8575403690338135,0.02528982050716877,0.13402383029460907,-2.3177971839904785,-0.07871435582637787,0.5464102029800415
2.8575403690338135,0.030490901321172714,0.13402383029460907,-2.3177971839904785,-0.07869689166545868,0.5464102029800415
2.8575403690338135,0.031782444566488266,0.13400638103485107,-2.3177971839904785,-0.07867944240570068,0.5464102029800415
2.8575403690338135,0.031782444566488266,0.13398893177509308,-2.317779779434204,-0.07866198569536209,0.5464276671409607
2.8575403690338135,0.031782444566488266,0.13369221985340118,-2.3177623748779297,-0.0786270871758461,0.5464276671409607
2.8575403690338135,0.031782444566488266,0.13095206022262573,-2.3177623748779297,-0.07860963046550751,0.5464276671409607
2.8575403690338135,0.031782444566488266,0.12245230376720428,-2.3177623748779297,-0.07857471704483032,0.5464276671409607
2.8575403690338135,0.031782444566488266,0.1080009788274765,-2.3177623748779297,-0.07855726778507233,0.5464276671409607
